-0.044374,0,0,0,0.0089097,0,0.012609,0,-0.0083352,0,-0.010452,0,0,-0.015888,0.0032186,0,0,0.018877,0,0,0,0,0,0,0,0,0,-0.052593,0,0,-0.026608,0,0,0,0,0,0,0,0,0,0,0,0,-0.01108,0.010704,0,0,-0.005169,0,0,0,0,0,0,0,0,0.030071,-0.057866,0,0,-0.0033647,0,0,-0.06727,0.088509,0,0,0.0066452,0.0054519,0,-0.017835,-0.015277,0.00043975,0.031401,0,0.011246,0,0,0,0,0,-0.03078,0,0,0,0.012965,0,0,0,0,0,0,0.020119,0,0.044761,0,0,0,0,0,0.056114,0,0,0,0.035404,0,0,0,0,0,0,0,-0.025794,0,0,-0.0020513,0,0.011177,0,0,-0.0063986,0.060256,-0.010004,0.019637,0,0,0.001707,0,0,0,0.0090915,0.004246,0,0.007395,0.020817,0,0.031308,0.034286,0.050028,0,0,0,-0.0025143,0,0,0,-0.04872,0.0058886,-0.0041061,0,0.0023919,0.0016968,0,0.041296,0,0.026195,-0.036023,0,0,0.063911,0,0,-0.019763,0,0.02759,0,0,0,0,0,0,0.032808,-0.042304,0.028233,0,0,-0.00058569,0,0,0,0,0,0,-0.071056,0.01635,0,0,-0.062106,0,0.036154,0.019645,0,0,-0.00065328,0.025158,0.03026,0,0.02884,0.041123,-0.0060895,0.0027027,0,0,0,0,0,0,0.0015041,0,0,0,0,0,0,0,0,0,0.0034297,-0.0084439,0,0,0.015919,-0.028311,0,0,0,0.0039137,0.009994,0,0,0,0,0,0,0,0,0,-0.025474,-0.025592,0.0022663,0,0,-0.044999,0,0,0,0,0,0.0099452,0,0,0,0,0,0,0,0,0,-0.032414,0.020328,0,0,0,0,0,0,0.0014231,0,0.019991,0,0.010791,0,0,0,0,0,0,0,0,0,0.0094892,0,0,0,0.019508,0,0.020881,0,-0.067732,0.044517,0,0,0.014501,-0.0044045,0,-0.000901,0,0,0,0
0,0,-0.019428,0.0062151,0,0,0,0.0037239,0.0075441,0,0,0,0,0,0.0016473,0,0,0.0093982,0,-0.0013897,-0.042956,0.0081403,0.013988,0,0,0.00094189,0,0,0,0.0010268,0,0,0,0.0084197,0,0,0,0,0,0,0,0.052643,0,0,0.0009827,0,0,0.0053876,0,0,0,0,0,0,0,0,0,0,0,0.021596,0,0,0,0,8.6653e-06,0,0,0,-0.02709,0,0,0,-0.01974,-0.0035269,0,-0.00035809,0,0.0058333,0,0,0.0077447,0,0,0.013851,0,0,0,0,0,0,-0.00047255,0,0,0,0,0,-0.01016,0.010947,0,0,0,0,0,0,0,0,0.006569,0,0,0,0,0,0,0,0,0,0,0.067888,0,-0.011511,0,0,0,0,0,-0.0042547,0,0,0,0,0.0047747,0,0,-0.0088789,0.0008581,0,0,0.027151,0,0,0.024606,0,0,0,0,0,0,-0.0095133,-0.0032931,0,0,0,0,0,0,0,-0.029842,0,0,-0.011375,0,0,0,0,0,0,0,0,0,-0.022522,0,0,0,0,0,0,0,0,-0.05,0,0.0014001,0,0.0030188,0,0,0,0,0,0,-0.0033659,0.009723,0,0,0,0,0,0,0,0,0.018981,0,0,0.015716,0,0.0079354,0.0025014,0,0,0.037024,0,0,0.008285,0,0.0021557,-0.0026671,0,0,0,0,-0.022322,0,0,0,0,0,0.014065,0,0,0,0,0,0,0.0012503,0,0.020991,0,-0.0023863,0.027795,0,0,0,0,0.010207,0.004084,0,0,0,0,0,0,0,0,0,0,0,0.016534,0,0,0,-0.030521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087924,0,0,0,0.033389,0,0,0,-0.0048871,-0.0094244,0,0,-0.0067316,0,0,0,0
0.008536,0,0,0,0,0,0.0017868,0,0,0,0,0,-0.062701,0,-0.015849,-0.026098,0,0,0,0.009417,-0.052777,0,0,0,-0.026264,0.017452,0,0.017167,-0.00091655,0.010534,0,0,0,3.8379e-05,0,-0.027183,0,-0.070663,0,0,0,-0.030629,-0.033515,0,0.036792,0,-0.039027,0,-0.019399,0.055212,0,0,0,0,0.022689,0,-0.0044495,0,0.054826,0,0,0,0,-0.0075044,0,0.0065486,0,0,0,-0.052536,-0.020892,0,0.038033,0,-0.0012585,0,0,-0.01098,-0.0028612,0,0,0,0,0,0,0,0,-0.011106,0,0,0,0,0.020133,-0.0044895,0,0.023673,0,0,0,-0.054908,0,0,0.0087971,0,0.035546,0,0,0,0,0,-0.00013791,0,0,0,-0.012151,0,0,0,0,-0.024151,0.036545,-0.020759,-0.030397,0,-0.02243,0,0,0,0,0,0.019241,0,0,0,0,0,0,0,0,0,0.043279,-0.019404,-0.011652,0,0,0,0.00078559,0,-0.042905,0.00051494,0,0,0,0,0,0,0,0,0,0.0034524,0,0,-0.021217,0,0.022034,0,0,0,0,0,-0.011627,0.0069461,0,0,0,0,0.049411,-0.032786,0,0,0.0085489,0,0,0,0,0,0,-0.027946,0,0,0.0091464,0,0,0.0029869,0,0,0,0.0058973,0,0,0,0,0,-0.0050821,0,0.013164,0,0,0,-0.0002303,-0.018294,0,0,0.04469,0,0,-0.029285,0,-0.051187,0.017052,0,0,0,0,0.0552,0,-0.031576,0,0.0030749,-0.0050125,0.040798,0,0,0,-0.014759,0,0,0,0.0094537,0,0,-0.02144,0,-0.07221,0,0,0,0.0071839,0,0.04386,0,0,0.01312,0,0,0.0040043,0,0,0,0.021427,-0.012191,0,0,0,0.0022016,0,0,0,0,0,0,0,0,0,0,0,0.019891,0,0,-0.019161,0.013692,0,0,0,0,0,0,0.010233,-0.0043602,0,0,0,0,0,0,0,0,-0.0040506,0.0029738,0
-0.017908,0,0,0.0029547,0,0,0.012694,0,0,0,-0.015888,0,0,0.048711,0,0,0,0,0.0044152,0.0040789,0,0,0.00019141,0,0,0.0032993,0,0,0,0,0,0,0,0.017456,0,0,-0.0029436,0,0,0,0,0,0,0,0.0036473,0,0,-8.1815e-05,0,0,0,0,0,0,0.019794,0,0,-0.0087439,0,0,0,0,0,-0.00922,0,0,0,0,0,0,-0.0012697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058574,0,0,0,0,0,0,0,0,0,-0.020151,0,0,0.0016098,0,0,0,0,-0.0079888,0,0,0,0,0,0,0,0.023534,0,0,0,0,0,0,0,0,0,0.00036206,0,0,0,0,0,0,0,0,0,0,0,0,0.040787,0,0.023125,0.021763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349,0,-0.0030868,0,0,0,0.0015128,0,0,0,-0.025913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079513,0,0,0,0,0,0,0,0,0,0,0.00078323,0,0,0,0,0.0056942,-0.0011477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021609,0,0,0,0,0,0.00027701,0,0,0,0,0,-0.0051146,0,0,0.014172,0,0,0,0.0001612,0,0,0,0,0,0,0,0,0,0,0,0.013831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092382,0,0,0,0
0,0,0,0,0,0,0,-0.063082,0.049914,0,0.0032186,0.0016473,-0.015849,0,0.04794,0,0.0059416,0,0.022821,0,0.016259,-0.082416,0,0.014995,0,0.0077997,0,0,0,0,0,0,0,0,0,0,0,0,0.034539,0,0,-0.0093829,0,0,0.043933,0,-0.017875,-0.017893,0,0.016374,0,0,0.0099396,-0.014182,0,-0.0029151,0,-0.0044219,-0.00077197,0,0,0,-0.0024191,0,-0.0056495,0,0,0,0.0044173,0,0,-0.0033838,0,0,0,0,0,0,0.0084327,0.018749,-0.061468,-0.042591,0,-0.003958,0,0,0,0,0,0,0,0,0.033913,-0.032812,0,-0.029065,0,-0.022753,0,0,0,0,0,0,0.003136,-0.0021988,0,0,0,-0.025212,0,0,0.042183,0.013687,-0.0063325,0.017253,-0.0029099,-0.013032,0,0,0,0,0,0,0,0,0,0,0.0063314,0,0,0,0,0,0,0,0,-0.059608,0,0,0,-0.0066429,0,0,0,-0.0093359,0.013808,-0.008935,0.00088907,0,0,-0.030516,0,0,0.050724,0,0.017276,0,0.014386,0,0,0,0.014428,0,0,0,0,0,0,0,0,0,0.021598,-0.0021932,0.0006135,0,0,0.080622,0,0,0,0,0,0,0,0,0,0,-0.079057,0.01618,0,0,0,0,0,0,0,0,0.011234,0,0,0,0,0,0,0.0002877,0,-0.0058171,0,0,-0.0015632,0,0,0.044523,0,0,0,0.0185,-0.0092146,0.014114,0,0,0,-0.0091395,0,-0.030485,0,0.059125,-0.038067,0,0.01756,0,0,0,-0.0068153,0,0,-0.0032687,0,-0.0067573,-0.0035764,-0.046155,0,-0.00097111,0,0,0,0,0,0.015801,0,0,-0.016995,0,0,0,0,0,0,0.0028283,0,0.00078136,0,0,0,0,0,-0.025136,0.0035558,0.006757,0,0,0,0,0,0,0,0,-0.027966,-0.014511,0,0.00054606,0,0,0,0.019308,0,0,0.032236,0,0,0,0,0,0,0,0.0043493,0,0.0033062,0
0,0,-0.016402,0.0044666,0.021497,0,0,-0.032695,0,0,0,0,-0.026098,0,0,0,0,0,-0.015406,0.040955,-0.030214,0,0.0027551,0,0.0074063,0,0,0,0.002591,0,0,0,0,0,0,0,0,-0.015352,0,0,0,0,-0.016585,0,0.01472,0,0,0,0,0,0,0,0,0,0.029795,0.011445,0,0,0.048624,0.02832,0,0,0,-0.023474,0,0,0,-0.014003,-0.027377,0,0,0,-0.027,0,0,0,-0.024102,0,-0.0027353,0,0,0,0,0,0,0,0,0,0,0.02817,0,0,0,0,0.010298,0,0,0,0,-0.0084916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011784,0,-0.047949,0,0,-0.0015312,0,0,-0.011619,0,0,0,0,0,0,0,0,0,0,0,0.0063849,0,0,0.014345,0,-0.062183,0,0,0,0.015712,0.0067953,-0.0033308,0,0,0,0,0.013773,0.0022481,0,0,0,0,0,0,0,0,0,0,0.0017947,0,0,0,0,0,0,0,0,0,-2.5149e-05,0,0.024945,0,0,0,0,0,0,0,0,0.007198,-0.030684,0,0,0.026277,0,0,0,0,0,0,0,0,0,0,0,-0.008851,0,0,0.00014491,0,0,0,0,0,0,0,0,0,0,0,0,0.0048489,0,0,0,0,0,0,0.010908,0,0,0,0,0,0,0,0,0,0,0,0,-0.0050334,0.0045936,0.012303,0,0,0,0.0077822,0,0,0,0,0,0,0,-0.043028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087908,0,0,0,0,0,0,0,0,0.0012496,-0.018534,0.00055019,0,0,0,-5.1586e-05,0,-0.0043854,0.0033531,0,0,0,0,-0.011217,0,0,0.0091003,0,0,0,0
-0.0078805,0,-0.030961,0,0,-0.019698,0,0,0,0,0,0,0,0,0.0059416,0,0,-0.03344,-0.0021091,-0.053025,0,0,0,0,0,0.0034455,0,0,0.0015449,0,-0.013269,-0.0015476,0.0050598,0,-0.04126,0,-0.0034764,0.012086,0,-0.0024759,0,0,0,0,0,0,0,0,0,0.00010978,0,0,0,0,0.021325,4.9129e-05,0.019045,0,0,0.025138,-0.033792,0,0,0,0,0,0,0,0,-0.018162,0,0,0,0,0,0,0.0090348,0,0,-0.0037457,0,0.0076388,0,0,0,0,0,0,0,0.0053206,0,0,0,0,0,0,0,0,0,0.0049708,0.018703,0,0,0,0,-0.0098912,0,0,0.0055931,0,0,0,0,0,0,0,0.023939,0.03629,0,0,0,0,0,0,0.0054774,0,0,0.0004857,0,0,0,0,0,0,0,0,0,0,0,0.016591,0.022743,0,0,0,-0.0070192,0,0,-0.0015044,-0.035776,0,-0.012993,0.023232,0,0,0,0,0,0,0,0.02314,0,0,-0.067086,0.023442,0,0,0,0,0,0,0,0.0048622,0,0,0,0,0,-0.0041694,-0.0089944,0,0,0,0,0,0,0,0,0,0.0064101,0,0,0,-0.0080082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018469,0,0.036853,0.03033,-0.035825,-0.028284,0.012429,0,0,0,-0.016051,0,0,0,0.020065,0,0.0045939,0,0,0,0.0076632,0,0,0.0084257,0.080349,0.023921,0.010724,0,0,0.0092243,0,0,-0.0028134,0,0,0,0,-0.00099828,0,0,0,0,0,0,-0.029676,-0.0011945,0,0,0,-0.027506,0.044144,0,0,0.040386,0.0068375,0,0,0.019838,-0.029135,0,0,0,-0.0109,0,0,0,0.0093264,0,0,0,0,0,-0.032342,0,0,0,0,0,-0.029726,0.0011581,0,0,0.010906,0,0,0
0,0,-0.044148,0,0.014677,0,0,0.0092898,0,0,0.018877,0.0093982,0,0,0,0,-0.03344,-0.019839,0,0,0,0,0.0071946,0,0,0.037246,0,0,0,0,0.021388,0,0.011021,0,0,0,0,0,0,0,0,0.015136,-0.031813,0,0,0,0,0,0,0.062181,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013612,-0.021956,0,0,0,0,0,0,0,0,0.060904,0.034593,0,0,0,0,0,0,0.00026616,0,0,0,0,0,0,0,0,0.0085892,0,-0.00080237,0,0,-0.015596,0.016362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011598,0,0.026569,0,0.049549,0,0,0.019296,0,-0.015947,0,0,0,0,0,0,0,0,0,0.0091115,0,0,0,0,0,0,0,0,0,0.0053923,0.024582,0,-0.030992,0,-0.018737,0,0,0,0,0,0,0,0,-0.035967,0,0.010382,-0.051093,0,0,0,-0.0076524,0,-0.06152,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0050101,0,0,0,0,0,0,0.017127,0,0,0,0,0,0,0.019918,0,0,0.0030637,0.0044731,0,0,0,0.0017502,0,-0.0032853,0,0,0,0,0,0,0,-0.013384,0,0,0.001032,-0.015555,0,0,0,0,0,0,0,0,0,0.014888,0,-0.0041798,0.0026716,0,0,0.0049303,0,0,0,0,0,0,0,0,0.0021061,0,0,0.0024986,0,0,0,0.0012433,0.0040988,0,0,0,0,0,-0.0014062,0.019678,0,0,0,0,0,0,0,0,0.046359,0,-0.020269,0.024227,0,0,0.041395,0,0,0,0.00026204,0,0,-0.038674,0,-0.036577,0,0,-0.0036563,0.0053802,0,0,0,0,0,0,0,0,0,0,0,0,0.011222,0,-5.0062e-05,0,-0.0071566,-0.007555,0
-0.024184,0,0,0,0,0,0,0.00065944,0,0,0,0,0,0.0044152,0.022821,-0.015406,-0.0021091,0,-0.01133,0,-0.0093064,0,0.025228,0,0,0,0,0,0,0,0,0,0.0072175,0,0,0,0,0,0,-0.0020499,0.018145,0,0,0,0,0,0,0.0088911,0.0068136,0,0,0,0,0.010716,0.040494,0,0.010476,0,0,0.017185,0,-0.066042,0,0,0.017797,0,0,0.045398,0,0.0023217,0,-0.012427,0,0.052627,0,0,-0.031896,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021885,0,-0.0096944,0.026808,0.0041666,0,0,0,0,0,-0.0067602,0,0.0014376,-0.0062848,0,0,0,0.008346,0,-0.011092,0,0,0,0,-0.04115,0,0.0030886,0,0,0,0,0,0,0,0,0,0,0,0.01921,0,0,0,0,0,0,0,0.047727,0,0,0.032419,0.012062,0,0,0,0,0,0,0,-0.048491,0,0,0,0,0,0,-0.026399,-0.008305,0,0,0.023388,0,0,-0.0082902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01839,0,0.060027,4.8149e-06,0,-0.017432,0,0,0,0,-0.030387,0.008021,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010653,0,0.0015166,0,0,0,0,0,0,-0.0069335,0,0,0,0,0,0,-0.0027268,0,0,0,0,0,0,0,0,0,0.025087,0,0,0,0,0,0,0,-0.0078966,0,0,0.03023,0,0,0.021626,0.00099436,0.025646,0.0056021,0,0,0,0,0.002365,0,0,0,0,0,0,0,0,0,0,-0.014039,0,0,0,0,0,0.01776,0,0,0,0.00032243,-0.017705,0,0,0,-0.00097327,0,0,0,0,0,0,0,0,0,0,0.010537,0,0,0,0.007628,0,0,0,-0.0057696,-0.0052159,0,0,0
0.0039109,0.027163,0,-0.0059077,0.029181,0.031248,0.03176,-0.017185,0.023999,-0.010034,0,-0.0013897,0.009417,0.0040789,0,0.040955,-0.053025,0,0,0.10217,0.0092278,0.00095783,-0.013776,0,0,0.031561,0,-0.022114,0,0,-0.024163,0,0,0,-0.020711,0,-0.0057488,0.031365,0.014829,0,0,0.0082631,0,0,0.060577,-0.022375,-0.027012,-0.010442,0,0.014648,0.019703,0,0.021007,0.041292,-0.005789,-0.0092638,0.049426,0.0076131,-0.0039038,0.015335,0,0,0.015713,-0.080781,0,-0.0018239,0,-0.011364,0.0033906,-0.0066079,0.0411,0,0,0.072843,0.063908,0,0.0037197,0.00088649,-0.032494,-0.048341,0,-0.030345,0,0,0,0,0.0063782,0,0.017775,0,0,0,0,0.039808,0.0095695,0.0058268,-0.055333,0,-0.0011597,0,0.029515,-0.010204,-0.0011683,0.0064548,0,0.0080727,0,0,0.021531,0,0.092721,-0.0014631,0,0,0,0,0.023499,0,0,0.037748,0,-0.0060193,0.02466,-0.015927,0.00027236,0.014652,-0.030384,0,0,0,0,0,0,0.028605,0.027763,-0.010824,0,-0.0143,-0.047522,-0.0077158,-0.028411,0.02248,0.02765,0,0.0246,0,-0.02035,0,-0.018295,0,-0.023011,0,-0.0020848,0.013767,0.043167,0.0098814,0,0,0,0,0,0.014949,0,-0.023762,-0.040381,0,0,0,0,0,0.0020662,-0.0085007,-0.013978,0.046626,0.024664,0,-0.0037382,0,-0.022673,0,0,0.0028228,0,0,0.012258,0,-0.0337,-0.0012296,-0.014977,0,0,0,0.0021129,0.0055346,0.0099917,-0.01771,-0.040014,0,0,0,-0.016856,-0.031784,0,0,0,-0.03746,-0.027856,-0.046328,0.00085977,0.0045998,-0.017665,0,0.018307,0.0046399,0,-0.008448,-0.036333,0,-0.00029581,-0.021484,0.013666,0,6.0769e-05,-0.015063,0.016923,0,0,0.018411,0,-0.004489,0.017186,0.0079227,-0.0039352,0.030146,0.02306,0,-0.057054,0.0037354,0.0086624,0.022075,0,0,0,0,-0.010854,0,-0.030969,-0.012506,-0.0089855,0,-0.012474,0.0085121,0.0033489,0,0,-0.021987,0,0,0.006473,0,0,0.026681,-0.019628,-0.057691,0,0,0,0.0075467,0.030731,0,0.008129,0,-0.037405,0,0,0.0045469,0.034186,0.0026444,-0.017052,0.001565,0,-0.014063,0,-0.047426,-0.0048672,0,-0.025124,0.014981,0,0,0,-0.079116,-0.0012664,0.022831,0,0,0,0.0050449,0,0
0,0.0035088,0,0,-0.039022,0.010565,-0.051332,0,0,-0.0043017,0,-0.042956,-0.052777,0,0.016259,-0.030214,0,0,-0.0093064,0.0092278,-0.13262,-0.016157,0.0033035,0,0,0,-0.029998,0.0038765,-0.022247,0.0023883,0.02443,0,-0.02121,-0.03858,0.0077884,0,-0.082,-0.03723,0.020187,0.038456,-0.0026319,0.016319,0,0,0.085968,0,0.00040515,-0.0024649,0,0,0,0,0,-0.038314,0.015841,0,-0.026386,0.011728,0.013752,0.0025108,0.013141,0.025129,0.012963,0,-0.00031248,0.041121,0.027594,0.05369,-0.060668,0.0038822,0.00022276,0.016944,0,0,0,0,0,0,0,0.011898,0.080508,0,0,0,0.0077706,0,0,0,0,0,0,-0.030572,0.042917,0,0,0,-0.036764,0,0,-0.031789,0.048808,0.001284,0,0,0.068906,-0.0082763,0,0,0.015196,0,0,0,0.00018483,0.048324,0,-0.034873,0,0.0092598,0,0,0.017941,0,0,0,0.021748,0,0,0,0.0084681,0,0,0,0,0,0.0020267,0,0,0,0.025057,0,0,-0.0022896,0,-0.037465,0,0.015554,0.010979,-0.053064,-0.1015,-0.0013559,0,0,0.026737,0,0.03641,0,-0.0019482,0,0,-0.051376,0.021088,-0.0059861,0,0,0,-0.0015737,0,0,-0.0053446,0,0,0,0.036109,0,0,-0.041588,-0.00041666,-0.034216,0,0.013009,0.0096471,0.0046523,-0.025315,-0.047311,-0.018284,0,0,-0.034941,-0.026588,-0.03622,0,0.020861,0,0.007063,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047218,0,-0.066756,0,-0.024642,0,0.018178,0.056883,0.032549,0,0,-0.016401,-0.046764,-0.022937,0,0.0089875,-0.0046103,0,0,-0.020303,0,0.098285,0.008175,0,0,0,-0.012462,0,0,0,0,0.01476,0,0,0,0,0,-0.015045,-0.0023917,-0.039198,0.0089845,0,0.014204,0,0,0,-0.033825,0,0,0,0,-0.020049,-0.0036781,-0.001722,0,0.029633,0,0.0032261,0.0028964,0,0,0,-0.035639,0.018969,0.0002314,-0.01932,-0.029755,-0.034899,0,-0.00087677,0.063989,-0.036911,0,0,-0.025794,-0.0074607,0,0.012959,0,0,0,0,0,0,0,0,-0.041707,0,-0.0024311,0,0,0,0.066611,0
-0.027969,0,0,0,-0.046236,0,0,0,0,0.0045019,0,0.0081403,0,0,-0.082416,0,0,0,0,0.00095783,-0.016157,0,0,0.026398,0,-0.0018465,0,0,0,0,0,0,0,-0.010741,0,0,-0.044511,-0.0082118,0,0.012272,0,0,-0.0010611,0,0.014649,0,0,0,0.031059,0,0,0,0,-0.0012409,0,0,-0.025851,0,-0.012904,0,0,0,-9.6339e-05,0,-0.0030126,0,0,0,0.010389,0.049961,-0.0054496,0,0,0,0,0.0014232,0,0,0,0,-0.032686,0,0,0,0.0028111,0,0,0,0,0,0,-0.014606,0.0095485,-0.046611,0.029264,0,0.073602,0,0,0,0,0.014041,0,0,0,-0.017759,-0.024019,0.010351,0.011257,-0.021744,0,0,0,0,0,0,-0.013983,0.045379,0,0,0,0,0,0.036287,0.017654,0,0,0,0,0.00053797,0,0,0,0,0,0.0037875,0,-0.0046898,0,-0.00032434,-0.016167,0,0,-0.043978,0.018562,0,0,-0.052807,0,-0.0033281,0,0,0,0,0,0,0,0,0,0.0037289,0,0,0,0,0.015589,-0.0093962,0,0,0.041628,-0.0066776,0,0.007404,0.049869,-0.030767,0.0038437,0.0045854,0,0.0057166,0.0084102,0,0,0,-0.0015977,0.010438,0,-0.014955,0,0,-0.00901,0,0,0,0,0,-0.00079848,0,0,0,0,0,0,0,-0.0029633,0.046529,0,0.032821,0,0,-0.0020723,0,0,0,0,0,0,0,0,0,0.0045674,0,0,0,0,0,0.0067851,0,0.040753,0,0,0,0.0072617,0,0,0,0,0.014999,0.030943,0,0,-0.01118,-0.02088,-0.015642,0,0,0,0,0,0,0.041386,0.012105,0.02501,0,-0.025874,0.01593,0,0,0,-0.014563,0,0.053787,0,0,0.011132,0,0,0,0.0106,-0.01582,0,0.028075,0,0,0,0,0.015406,0,0,0,0,0,0,0.022621,0,0,0,0,0,0,0.044256,0.021593,0,0.0080918,0,0.088483,0,0,0,0,0,0
0.031236,0,0.042927,0,0,0,0.043581,0.014004,0.018259,0.0021831,0,0.013988,0,0.00019141,0,0.0027551,0,0.0071946,0.025228,-0.013776,0.0033035,0,0.070159,0,0.01225,0.031008,0.0019307,0.0098654,0.021079,0,0.027584,0.033578,0.0012012,0.0083076,0,0,0,0.010919,0.020524,0,0,-0.042054,0,0,0,0.0055704,0,0,-0.014733,0.019249,0,0,0,0,-0.021112,0,0.015997,0,0,0,0,0,0,0,0,0,0,0,0.016354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001232,0,0,0,-0.0028119,0,0,0,0,0,0,0,0,0,0,0,0,0.020911,0,0,0,-0.00056456,0,0,0,-0.00016852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041757,0,0.019589,0.026805,-0.001396,0,0,0,0,0,0,0,0,0,-0.026943,0,0,0,0,0,0.0074103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001278,0,0,0,0,0,0,0,0,0,-0.001216,0,0,0.0055956,0,0,0.011551,0,-0.00032782,0,0,-0.026743,-0.019607,0,0,0,0,0,0.011454,0,0,0,0,0.00078832,0.0026804,0,0,0,0.0012092,0,0,0.0045523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014196,0,0,0.0073523,0,0,0,0,0,0,0.0038548,-0.014406,0,0,0,0,0,0,0,0.015009,0,0,0,0,0,0,0,0,0,0,0,0,0.028217,0,0,5.9059e-06,0,0.0012472,0
0,0,0,0,0.021469,0,0.012794,0,0,0,0,0,0,0,0.014995,0,0,0,0,0,0,0.026398,0,0.0035653,0,0.0098584,0,0,0,0,0,0.0010608,0,0.0075755,0,0,0,0,0,0,0,0,0,0,0,0.016574,0,0,-7.7154e-05,0,-0.032174,0,0,0,-0.026776,0,0,0,-0.0080104,0,0,-0.0077564,0,-0.014288,0,0,0,0,0,0,0,0.00091091,-0.051829,0,0,0,0,0,0,0,0,0,0.0074893,0,0,0,0,0.0034796,0,0.023197,0,0,0,0,0.0022286,0.0031962,-0.041026,0,0,0,0,0,0,0,0,0,0,0,0,0.016986,0,0,0,0,0,0,0,0.019413,-0.0070579,0,0,0.0088366,-0.00048116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029181,0,0,0.035914,0,-0.030433,0.0052494,0,0,0,0,0,0,0,0,0,0,0,0,0.034908,0,0,0,0.002857,0,-0.0024493,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025516,0,0,0,0.017342,0,0,0,0,0,0,0.0099024,0,0,0.0024481,0,0,0,0.0026933,0,0,0,0,0.0019297,0,-0.0038539,0,0,0,0.023243,0,0,-0.0061291,0.017413,-0.034617,0,0,0,0,0,0,0,0,0,0,0,-0.03547,0.0059816,-0.029869,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01065,0,0,0,0,0,0,-0.070301,-0.00035476,-0.028401,0,0,-0.0034553,-0.0028307,0,0,0,0,0,0,0,0,0,-0.00099547,0.001723,0,0,0,0,0,0,0,0,0,-0.011314,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006392,0,0,0,0,0,0,0.033582,0.0062154,0.019566,0,0,-0.026264,0,0,0.0074063,0,0,0,0,0,0,0.01225,0,0.02789,0.030589,0,0.0058393,0,0,0,0.0039539,0,0.0033615,0,-0.010551,0,0,0,0,0,0,0,-0.019189,0,0.0020194,0,-0.022285,0,0.035797,0,0,0,0,0.015501,0,-0.010319,0,0,0,-0.0477,0,0,0,-0.0014219,0,0,0.0080388,0,0,0,0,-0.0066465,0,0,0,0.020527,-0.0024029,0,0.084838,0,0,0,0,0,0,0,0,0,0.021497,0,0,0,0,0.047522,0.045156,0,0,0,0,0,0,0.001978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146,0,0,0,0,0.0071718,0,0,0,0,0,0,0,0,0,0,0,0.045591,0,-0.0028008,0,-0.020491,0,0.018392,0,0,0,-0.0031285,0,0,0,0,0,-0.032024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012017,0,0,0,0,0,-0.028911,0,0,0,0,0,0,0.0057322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008926,0,0,0,0,0.0062359,0.026341,0,0,0,0.022345,0,0,0,0,0,0.020857,0,0,0,0,0.031936,0,0,0,0,0,0,0,0,0,0.045132,0,0,0,0,0,0,0,0,0,0,0,-0.0032254,0,-0.0056794,0,0,0,0,0,0.043071,-0.020984,-0.01314,0,0,0,0,0,0,0,0.029099,0,0,0,0.0041751,0,0,-0.00094821,0,0,0,0,0,0.002523,0,0,0,0,0.0062666,0.012529,0,0,0,0,0,0,0,0,0,0,0,0
