0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011088,0,0,0,0,0,0,0,0,-0.031947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00062305,0,-0.013288,0,0,0,0,-0.040122,0,0,0,0,0,0,0,0,0,0,-0.0166,0,0,0,0,0,0,0,0,0,0,0,0,-0.031294,0,0,0,-0.010782,-0.0046103,0,0,0,0,0,0,-0.0096532,-0.00069191,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033919,0,0,0,0,0,0,0,0,0,0,0,0,-0.048859,0,0.017514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083532,0,0,0,0,-0.015395,0,-0.022196,0,0,0,0,0,0,0,0.0087532,0,0,0,0,0,0,-0.052186,0,0,0,0,-0.060216,-0.052853,0,0,-0.0012033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034045,0,0,0,0,0,0,0,0.0041591,0,0,0,0,0,0,0,0,0,0,-0.078239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00015897,0,0,0,0,-0.021527,0,0,0,-0.0044888,0,0,0,0,0,0,0,-0.010974,-0.010759,0,-0.06204,0,-0.019095,0,0,0,0,0,0,0,0,-0.074813,0,0,0,-0.048125,0,0,0,-0.010593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025144,-0.042728,0,0,0,0,-0.0018345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00082671,0,0,0,0,-0.036382,-0.0079895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010951,0,0,0,0,0,0.0092373,0.0022214,0.014421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032276,0,0,0,0,0.049692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013341,0,0.039595,0,0,0,0,0,0,0.0018461,0.00019011,0,0,0.01858,0,0.0011474,0,0,0,0,0.059942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058829,0,0,0,0.0055017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016359,0,0,0,0,0,0,0,0,0,0.14859,0,0,0,0,0,0,-0.0099912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010814,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0041945,-0.014184,0,0,0,0,0,0,0,0,-0.077247,0,0,0,0,0,0,0,0,0,0,0,0,-0.027475,0,0.020225,0,-0.0013507,0,0,0,0,0,0,-0.053818,-0.0051856,-0.025862,0,0,0.032812,0,0,0,0,0,0,0,0,0,0,0,0,0.034187,0,-0.068848,0,-0.076784,0,0,-0.17287,0,0,0,0,0.020714,0.034913,0,-0.0028915,0,0,-0.056321,0,0,0,0,0,0,0,0,0,-0.041772,-0.012101,0,-0.04414,-0.0079052,0,0,0,0,0,0.031108,0,0,0,0,-0.047516,0,0,0,0,0,0,0,0,0,0,0.0026174,0,0,0,0.029251,0,0.027072,0,0,0,0,0,0,0,0,0,0.014643,0,0,0.0098347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058908,0.028378,0,0,0,0,0,0,0,0,0,-0.0066469,0,0,0,0,0,0.001369,0.0017502,0,0,0,0,0,0,0.023302,0,0,0,0,-0.021688,0,-0.029826,0,0,-0.0079466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025119,0,0,0,0,0,0,0,0,0,0,0.028878,0,0,0,-0.010312,0,0,0,0,0.01077,0,0,0.036336,0,0,0,0,0.010818,0,0,0,-0.027843,0,0,0,0,0,0,0,0.011773,0,0,0,0,0,0,0,0,0,0,0.0037833,0,0,0.0042729,0,0,0,0,0,0,0,0,0,0,0,-0.054821,-0.030258,0,0,0,0,0,0,0,0,0,0,0,-0.017847,0,0,0,0,0,0.060151,0,0,0,0,0,0,0,-0.085056,0,0,0,-0.051785,0,0,0,-0.0033135,-0.02659,-0.043727,0,0,0,0,0,0,0.087407,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21933,0
0,0,0,-0.018921,0,-0.04507,-0.01128,0,0,0,0,0,0,2.7873e-05,-0.057902,0,0,0,0,0,0,-0.038641,0,0,-0.0094305,0,0,-0.016102,0,0.015796,0,-0.0089736,0,0.0038433,0,0,0,0,-0.054169,-0.02306,-0.028129,0,0,0,0,0,-0.0049884,0,0,-0.0075239,0,-0.0039931,0,0,0,0,0,0,-0.063342,0,-0.082175,0,0,-0.19869,0,-0.015343,0,0,0.0031069,0.027023,0.067218,-0.074807,0.0055824,0,-0.063595,0.0073334,0,0,0.003112,0,0,0,0,0,-0.076971,-0.086654,0.018007,-0.075453,0,0,0,0,0,0,0,0,0,0,0,-0.02289,0,0,0,0,0,0,0,0,0,0,0,0,0.00041774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020139,0,0,0,0,0,0,0,0,0,-0.024157,0,0,0,0,0,0,0.0040689,0,-0.036884,0,-0.012491,0,0,0.016781,0,0,0,0,0,0,-0.11056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020971,0,0,0,0,0.015694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085683,0,0,0,0,-0.015715,0,0,-0.080499,0,0,0,0.0073099,0,0,0,0,0.0029442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010167,-0.036811,0,0,0,0,-0.0049012,0,0,0,-0.070123,-0.0077534,0,0,-0.0081689,-0.045836,0,0,0,0,0,0,0,0,-0.13556,0,0,-0.0026856,-7.6105e-05,0,0,-0.074813,0,0,0,0,-0.085056,0.25664,0,0,0,-0.082129,0,0,0,-0.0057313,-0.080904,-0.055033,0,0,0,-0.012038,0,0,0.15228,0,0,0,-0.020969,0,0,0,0,-0.023086,0,0,0,0,-0.091277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052908,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023306,0,0,0,0,0,-0.0027683,0.0062512,0,0,-0.0060136,0,0,0,0,0,0,0,0,0.006453,-0.0099598,0,0,0.047487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098291,0,0,0,0,0,0,0,-0.039249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021798,0,0,0,0,0,0,0,0,0,-0.11838,0,0,0,0,0,0,0,0,0,0,0,0.021119,0,0,0,0,0,0,0,0,0,0.024914,0,0,0.048279,0,-0.043822,0,0.0033562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025803,0,0,0,0,0,-0.011819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014268,0.00071495,0,0,0,0,0,0,0,0,0,0,0,-0.068205,-0.036592,0,0,0,0,0,0,0,-0.0060481,0.026393,0,0,0,0,0,0,-0.018037,0,0,0,0,0,0,-0.032673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027677,-0.03125,0,0,0,0,0,-0.0016434,0.0046705,0,0.17036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026907,0,0,0,0.032913,0,0,0,0,0,0,0,0,0,0.040772,0,0,0,0,0,0,0,0,0.0010416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024022,0,0,0,0,0,0,0,0,0,0,0,0.043434,0,0,0,0,0,0,0,0.0060585,0,0,0.0050205,0,0,0,0,0,0.048371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003834,0,0,0,0,0,0,0,0,0,0.022717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068205,0,0,0,0,0,0,0,0.084996,0.11429,0,0,0,0,0,0,0,0,-0.019975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044469,0,0,0,0,0,0,0,0.019061,0,0.1013,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002162,0,0,0,0,0,0,0,0,0,0,0,0,-0.02364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066905,0,0,0,0,0,0,0,0,0,0,0,0.033087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019533,0,0,0,0,0,-0.0051698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036592,0,-0.027504,0,0,0,0,-0.032548,0,0,-0.026301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087398,0,0,0,0,0,0,0,0,0,0.037741,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025048,0,0,0,0,0,0,-0.0093347,-0.038789,0,-0.036341,0,0,0,0,0,0,0,0,0,0,-0.0046073,0,0,-0.0092055,-0.08914,0,0,0,0,0,0,-0.023062,0,0,0,0,0,0,0,0,0,0,0,-0.067994,0,-0.014176,0,0,-0.052935,0,0,0,0,0,0,0,-0.098352,0,0,-0.074657,0,0,0,0,0,0,0,0,0,-0.076821,-0.05663,0,-0.029687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00036875,0,0,0,0,0,0,0,0,0,0,0,0,-0.0046051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0054261,0,-0.050585,0,0,0,-0.0095152,0,0,0,0,0,-0.1118,-0.077309,0,0,0,0,-0.011065,-0.083384,-0.096349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0042496,0,0,0,0,0,0,0,-0.042263,0,-0.078037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030905,0,0,0,0,-0.0084123,0,0,0,0,0,0,0,0,-0.012577,0,0,0,0,0,0,0,0,-0.03022,0,0,-0.0095952,0,0,0,-0.048125,0,0,-0.0099912,0,-0.051785,-0.082129,0,0,0,-0.021926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00011399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025671,0,0,-0.013322,0,-0.0075108,0,0,0,0,0,-0.068996,0,-0.068528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038766,0,0,0,0,0,0,-0.0005736,0,0,-0.0040805,0,0,0,0.040279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015166,0,0,0,0,0,-0.068294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030924,0,0,0,0,0,0,0,-0.019489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071974,0,0,0,0,0,-0.0005448,-0.00060512,0,0,0,0,0,0,-0.061978,-0.015757,0,0,-0.012026,0,-0.01537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044934,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022223,0,0,0,-0.0082238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0020841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00051495,0,0,0,0,0,0,0
0,0,0,0,-0.00077869,-0.0058673,0,0,0,0,0,0,0,0,-0.019912,0,0,0,0,0,0,0,0,0,-0.0019573,0,0,-0.003277,0,0,0,0,0,0,0,0,0,0,-0.041893,-0.0079501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0037687,-0.067047,0,0,0,0,0,0,0,0,0,0,0,0,-0.013193,0,0,0.0090043,0,0,0,0,0,0,0,-0.066433,-0.01339,0,0,-0.015512,-0.023323,0,0,0,0,0,0,-0.012796,-0.027676,0,0,0,0,0,0,0,-0.031436,0,0,0,0,0,0,0,0,0,0,-0.0057813,0,0,0,0,0,0,0,-0.028415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069564,0,0,0,0,-0.0072391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011758,0,0,0,0,0,-0.060185,0,0,-0.0031265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019493,0,-0.0092829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0080325,0,0,0,0,0,0,0,-0.014268,-0.097564,0,-0.01649,0,-0.019742,0,0,-0.010593,0,0,0,0,-0.0033135,-0.0057313,0,0,-0.032548,0,0,0,0,-0.0093455,0,0,-0.057796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053025,0,0,0,0,0,0,0,0,0.03963,-0.0023408,0,0,0,0,0,0,0,0,-0.030269,-0.025275
0,0,0,0,0,0,0,0,0,0,0.033851,0,0,0,-0.038375,0,0,0,0,0,0,0,0,0,-0.03307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025657,0,-0.0070449,-0.024759,-8.3932e-05,0,0,-0.026257,0,0,0,0,0,0,0,0,0,-0.026088,0,-0.0010766,0,0,0,0,-0.041004,0,0,0.014147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012838,0,0,0,0,0,-0.011624,0,0,-0.0081352,0,0,0,0,0,0,-0.022564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036063,-0.051051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010312,0,0,0,0,0,0,0,0,0,0,0.046214,0,0,0,-0.042274,0,0,0.018107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018482,0.073077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065606,0,0,0,0,-0.011781,0,0,0,0,0,0,-0.02659,-0.080904,0,0.084996,0,0,0,0,0,0,0.61314,0.61571,0,0,0,0,-0.037508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078514,0,0,0,0,0,0,0,0,0,0,0
